2020-07-14 15:49:59;1594767000.14488;DeviceOrientation;-0.440185546875;0.64788818359375;-0.5582122802734375;0
2020-07-14 15:49:59;1594767000.149364;0;-0.4489288330078125;0.6536102294921875;-0.619598388671875;0
2020-07-14 15:49:59;1594767000.1523871;0;-0.4444427490234375;0.6413116455078125;-0.6085662841796875;0
2020-07-14 15:49:59;1594767000.169219;0;-0.4543914794921875;0.64227294921875;-0.614044189453125;0
2020-07-14 15:49:59;1594767000.170652;0;-0.4286651611328125;0.6425628662109375;-0.6020355224609375;0
2020-07-14 15:49:59;1594767000.183768;0;-0.4468536376953125;0.6314239501953125;-0.5944976806640625;0
2020-07-14 15:49:59;1594767000.193255;0;-0.451934814453125;0.6461181640625;-0.6358795166015625;0
2020-07-14 15:49:59;1594767000.2337952;0;-0.4404144287109375;0.6568756103515625;-0.611785888671875;0
2020-07-14 15:49:59;1594767000.273452;0;-0.436279296875;0.6505126953125;-0.58331298828125;0
2020-07-14 15:49:59;1594767000.313573;0;-0.4347381591796875;0.6331787109375;-0.600982666015625;0
2020-07-14 15:49:59;1594767000.3536859;0;-0.440948486328125;0.6370391845703125;-0.582550048828125;0
2020-07-14 15:49:59;1594767000.393742;0;-0.457672119140625;0.6423187255859375;-0.6113433837890625;0
2020-07-14 15:49:59;1594767000.433717;0;-0.479766845703125;0.64398193359375;-0.6175079345703125;0
2020-07-14 15:49:59;1594767000.4738;0;-0.4852752685546875;0.634674072265625;-0.5619354248046875;0
2020-07-14 15:49:59;1594767000.513805;0;-0.46807861328125;0.66253662109375;-0.6469573974609375;0
2020-07-14 15:49:59;1594767000.553872;0;-0.4248046875;0.64996337890625;-0.6750030517578125;0
2020-07-14 15:49:59;1594767000.593902;0;-0.4248046875;0.5876922607421875;-0.4906768798828125;0
2020-07-14 15:49:59;1594767000.634119;0;-0.4150543212890625;0.541534423828125;-0.430755615234375;0
2020-07-14 15:49:59;1594767000.673956;0;-0.5835418701171875;0.6513671875;-0.737274169921875;0
2020-07-14 15:49:59;1594767000.71405;0;-0.70404052734375;0.61541748046875;-0.6056976318359375;0
