2020-07-14 22:25:02;1594790702.23112;DeviceOrientation;0.138153076171875;-0.407623291015625;-0.9034271240234375;1
2020-07-14 22:25:02;1594790702.2556949;0;0.1325836181640625;-0.4090423583984375;-0.8933563232421875;1
2020-07-14 22:25:02;1594790702.295697;0;0.118896484375;-0.4170379638671875;-0.8798370361328125;1
2020-07-14 22:25:02;1594790702.3468862;0;0.1036376953125;-0.401336669921875;-0.903656005859375;1
2020-07-14 22:25:02;1594790702.3744311;0;0.1079864501953125;-0.373443603515625;-0.9320526123046875;1
2020-07-14 22:25:02;1594790702.414792;0;0.110687255859375;-0.341766357421875;-0.950958251953125;1
2020-07-14 22:25:02;1594790702.464625;0;0.1059417724609375;-0.336212158203125;-0.93914794921875;1
2020-07-14 22:25:02;1594790702.5014381;0;0.0915069580078125;-0.3336334228515625;-0.92596435546875;1
2020-07-14 22:25:02;1594790702.541064;0;0.09112548828125;-0.3404998779296875;-0.9139862060546875;1
2020-07-14 22:25:02;1594790702.574575;0;0.0901641845703125;-0.344390869140625;-0.902252197265625;1
2020-07-14 22:25:02;1594790702.621848;0;0.1060028076171875;-0.3541412353515625;-0.9140167236328125;1
2020-07-14 22:25:02;1594790702.654877;0;0.10260009765625;-0.3624114990234375;-0.92620849609375;1
2020-07-14 22:25:02;1594790702.6951652;0;0.0959014892578125;-0.364532470703125;-0.95050048828125;1
2020-07-14 22:25:02;1594790702.734832;0;0.085113525390625;-0.345489501953125;-0.9607391357421875;1
2020-07-14 22:25:02;1594790702.780324;0;0.08587646484375;-0.3406982421875;-0.945953369140625;1
2020-07-14 22:25:02;1594790702.82182;0;-0.0616607666015625;-0.3748931884765625;-0.95050048828125;1
2020-07-14 22:25:02;1594790702.8604078;0;0.0830078125;-0.372955322265625;-0.9185028076171875;1
2020-07-14 22:25:02;1594790702.894752;0;0.1309967041015625;-0.3142547607421875;-0.8827667236328125;1
2020-07-14 22:25:02;1594790702.934599;0;0.0972900390625;-0.37701416015625;-0.8005523681640625;1
2020-07-14 22:25:02;1594790702.980639;0;0.0794219970703125;-0.280853271484375;-0.855926513671875;1
2020-07-14 22:25:02;1594790703.014513;0;0.094970703125;-0.299713134765625;-0.8610382080078125;1
2020-07-14 22:25:02;1594790703.052563;0;0.1354522705078125;-0.1919708251953125;-0.8006134033203125;1
2020-07-14 22:25:02;1594790703.1023111;0;-0.1204833984375;-0.3207244873046875;-0.9402313232421875;1
2020-07-14 22:25:02;1594790703.141893;0;0.114410400390625;-0.35308837890625;-0.848541259765625;1
2020-07-14 22:25:02;1594790703.1723351;0;0.125823974609375;-0.516082763671875;-0.8652801513671875;1
2020-07-14 22:25:02;1594790703.221795;0;0.2570953369140625;-0.5415802001953125;-0.8638458251953125;1
2020-07-14 22:25:02;1594790703.262562;0;0.3775634765625;-0.478515625;-0.9118194580078125;1
2020-07-14 22:25:02;1594790703.292197;0;0.3807220458984375;-0.3663177490234375;-0.949554443359375;1
2020-07-14 22:25:02;1594790703.3321009;0;0.3261260986328125;-0.3766937255859375;-0.918121337890625;1
2020-07-14 22:25:02;1594790703.380896;0;0.351837158203125;-0.3746795654296875;-0.845062255859375;1
2020-07-14 22:25:02;1594790703.4187388;0;0.4253387451171875;-0.3097991943359375;-0.83966064453125;1
2020-07-14 22:25:02;1594790703.451713;0;0.4989013671875;-0.3741607666015625;-0.688995361328125;1
2020-07-14 22:25:02;1594790703.491716;0;0.585235595703125;-0.32666015625;-0.6427764892578125;1
2020-07-14 22:25:02;1594790703.5316792;0;0.476165771484375;-0.364898681640625;-0.8177337646484375;1
2020-07-14 22:25:02;1594790703.580799;0;0.464202880859375;-0.3387908935546875;-0.7041168212890625;1
2020-07-14 22:25:02;1594790703.6115909;0;0.3938446044921875;-0.2575836181640625;-0.5250091552734375;1
2020-07-14 22:25:02;1594790703.659052;0;0.1545257568359375;-0.0518341064453125;-0.623138427734375;1
2020-07-14 22:25:02;1594790703.6913319;0;0.243865966796875;-0.085052490234375;-0.64044189453125;1
2020-07-14 22:25:02;1594790703.7382221;0;0.249969482421875;-0.0065765380859375;-0.7079925537109375;1
2020-07-14 22:25:02;1594790703.777703;0;0.379486083984375;0.023773193359375;-0.8028411865234375;1
2020-07-14 22:25:02;1594790703.818649;0;0.4345245361328125;0.10626220703125;-0.90289306640625;1
2020-07-14 22:25:02;1594790703.850918;0;0.5435028076171875;0.1913909912109375;-0.9773712158203125;1
2020-07-14 22:25:02;1594790703.890914;0;0.6423492431640625;0.1629180908203125;-1.0891571044921875;1
2020-07-14 22:25:02;1594790703.937618;0;0.5516204833984375;0.3638916015625;-1.2337646484375;1
2020-07-14 22:25:02;1594790703.970543;0;0.48895263671875;0.3059234619140625;-1.1251068115234375;1
2020-07-14 22:25:02;1594790704.0184999;0;0.4102020263671875;0.3788299560546875;-1.101043701171875;1
2020-07-14 22:25:02;1594790704.0572329;0;0.30712890625;0.42803955078125;-1.1153717041015625;1
2020-07-14 22:25:02;1594790704.097563;0;0.324249267578125;0.3932037353515625;-1.1414031982421875;1
2020-07-14 22:25:02;1594790704.137721;0;0.3581085205078125;0.361846923828125;-1.2232666015625;1
2020-07-14 22:25:02;1594790704.170341;0;0.3695220947265625;0.325225830078125;-1.2109832763671875;1
2020-07-14 22:25:02;1594790704.219851;0;0.4049530029296875;0.3439788818359375;-1.1739044189453125;1
2020-07-14 22:25:02;1594790704.2501411;0;0.3968048095703125;0.3647003173828125;-1.098846435546875;1
2020-07-14 22:25:02;1594790704.2982578;0;0.39007568359375;0.4892578125;-1.0959320068359375;1
2020-07-14 22:25:02;1594790704.337628;0;0.346160888671875;0.4545745849609375;-0.9763641357421875;1
2020-07-14 22:25:02;1594790704.3793669;0;0.3373260498046875;0.3689422607421875;-0.83795166015625;1
2020-07-14 22:25:02;1594790704.41857;0;0.350433349609375;0.503173828125;-0.8780975341796875;1
2020-07-14 22:25:02;1594790704.4568229;0;0.377227783203125;0.6055755615234375;-0.812255859375;1
2020-07-14 22:25:02;1594790704.498684;0;0.402130126953125;0.5496826171875;-0.6810760498046875;1
2020-07-14 22:25:02;1594790704.537601;0;0.3955230712890625;0.598236083984375;-0.7821044921875;1
2020-07-14 22:25:02;1594790704.569538;0;0.333343505859375;0.7250518798828125;-0.8789215087890625;1
2020-07-14 22:25:02;1594790704.616538;0;0.333709716796875;0.7722930908203125;-0.8590850830078125;1
2020-07-14 22:25:02;1594790704.649235;0;0.409027099609375;0.6846160888671875;-0.826080322265625;1
2020-07-14 22:25:02;1594790704.698833;0;0.400421142578125;0.6218109130859375;-0.8189697265625;1
2020-07-14 22:25:02;1594790704.737006;0;0.35992431640625;0.6832122802734375;-0.856292724609375;1
2020-07-14 22:25:02;1594790704.775274;0;0.3875732421875;0.6973876953125;-0.8211822509765625;1
2020-07-14 22:25:02;1594790704.81724;0;0.4048309326171875;0.626678466796875;-0.7598419189453125;1
2020-07-14 22:25:02;1594790704.856298;0;0.3711090087890625;0.6165618896484375;-0.7713470458984375;1
2020-07-14 22:25:02;1594790704.895135;0;0.2884063720703125;0.6022796630859375;-0.8316650390625;1
2020-07-14 22:25:02;1594790704.936593;0;0.2735748291015625;0.571044921875;-0.8179931640625;1
2020-07-14 22:25:02;1594790704.9763;0;0.2795867919921875;0.5179443359375;-0.745849609375;1
2020-07-14 22:25:02;1594790705.01688;0;0.2386627197265625;0.5301971435546875;-0.7060394287109375;1
2020-07-14 22:25:02;1594790705.054885;0;0.218994140625;0.50238037109375;-0.6674652099609375;1
2020-07-14 22:25:02;1594790705.097278;0;0.1932830810546875;0.5442352294921875;-0.6907958984375;1
2020-07-14 22:25:02;1594790705.1366491;0;0.1683807373046875;0.5237579345703125;-0.6839141845703125;1
2020-07-14 22:25:02;1594790705.168277;0;0.153076171875;0.4925994873046875;-0.7023773193359375;1
2020-07-14 22:25:02;1594790705.21736;0;0.164794921875;0.5055389404296875;-0.7814483642578125;1
2020-07-14 22:25:02;1594790705.248189;0;0.1625213623046875;0.57281494140625;-0.8749542236328125;1
2020-07-14 22:25:02;1594790705.2966552;0;0.161163330078125;0.58831787109375;-0.8948822021484375;1
2020-07-14 22:25:02;1594790705.336043;0;0.1818695068359375;0.6409454345703125;-0.956695556640625;1
2020-07-14 22:25:02;1594790705.3678021;0;0.19879150390625;0.6354522705078125;-0.9380950927734375;1
2020-07-14 22:25:02;1594790705.4160619;0;0.1968841552734375;0.5983428955078125;-0.94293212890625;1
2020-07-14 22:25:02;1594790705.455734;0;0.2192535400390625;0.57000732421875;-0.96966552734375;1
2020-07-14 22:25:02;1594790705.495019;0;0.238800048828125;0.4030914306640625;-0.88238525390625;1
2020-07-14 22:25:02;1594790705.527444;0;0.2235870361328125;0.29150390625;-0.828460693359375;1
2020-07-14 22:25:02;1594790705.5672998;0;0.24395751953125;0.4627532958984375;-0.9228515625;1
2020-07-14 22:25:02;1594790705.614336;0;0.29962158203125;0.6621551513671875;-0.9456787109375;1
2020-07-14 22:25:02;1594790705.655344;0;0.3356475830078125;0.595458984375;-0.8975982666015625;1
2020-07-14 22:25:02;1594790705.6963968;0;0.3237152099609375;0.4747161865234375;-0.8772125244140625;1
2020-07-14 22:25:02;1594790705.727293;0;0.2977752685546875;0.4822845458984375;-0.8870391845703125;1
2020-07-14 22:25:02;1594790705.775414;0;0.31298828125;0.5579376220703125;-0.8963470458984375;1
2020-07-14 22:25:02;1594790705.815645;0;0.349151611328125;0.58038330078125;-0.856353759765625;1
2020-07-14 22:25:02;1594790705.8468351;0;0.37689208984375;0.5897064208984375;-0.8031158447265625;1
2020-07-14 22:25:02;1594790705.896687;0;0.386505126953125;0.621978759765625;-0.7906036376953125;1
2020-07-14 22:25:02;1594790705.93561;0;0.3940887451171875;0.6313934326171875;-0.789825439453125;1
2020-07-14 22:25:02;1594790705.966515;0;0.3909454345703125;0.641387939453125;-0.7779083251953125;1
2020-07-14 22:25:02;1594790706.016014;0;0.368560791015625;0.64276123046875;-0.7601776123046875;1
2020-07-14 22:25:02;1594790706.046428;0;0.3403778076171875;0.6259765625;-0.712493896484375;1
2020-07-14 22:25:02;1594790706.094907;0;0.319488525390625;0.6038055419921875;-0.668731689453125;1
2020-07-14 22:25:02;1594790706.1346931;0;0.2919158935546875;0.6342315673828125;-0.674652099609375;1
2020-07-14 22:25:02;1594790706.1623201;0;0.2685699462890625;0.684356689453125;-0.706024169921875;1
2020-07-14 22:25:02;1594790706.210238;0;0.2607574462890625;0.7459564208984375;-0.80523681640625;1
2020-07-14 22:25:02;1594790706.250973;0;0.2414398193359375;0.7444305419921875;-0.7710418701171875;1
2020-07-14 22:25:02;1594790706.289905;0;0.25634765625;0.5477447509765625;-0.7041015625;1
2020-07-14 22:25:02;1594790706.329664;0;0.229736328125;0.6206207275390625;-0.8477630615234375;1
