2020-07-16 13:52:32;1594932752.862801;DeviceOrientation;0.834228515625;-0.112396240234375;-0.5586700439453125;1
2020-07-16 13:52:32;1594932752.863231;5;0.832550048828125;-0.0939483642578125;-0.5725250244140625;1
2020-07-16 13:52:32;1594932752.864622;5;0.8198394775390625;-0.1021728515625;-0.570159912109375;1
2020-07-16 13:52:32;1594932752.8667886;5;0.8160247802734375;-0.1009521484375;-0.56304931640625;1
2020-07-16 13:52:32;1594932752.8671641;5;0.8056793212890625;-0.1055145263671875;-0.5631561279296875;1
2020-07-16 13:52:32;1594932752.8797524;5;0.7975311279296875;-0.079193115234375;-0.5736541748046875;1
2020-07-16 13:52:32;1594932752.920183;5;0.7939453125;-0.0810699462890625;-0.57769775390625;1
2020-07-16 13:52:32;1594932752.9603689;5;0.77862548828125;-0.102569580078125;-0.5682220458984375;1
2020-07-16 13:52:32;1594932752.999419;5;0.8079376220703125;-0.070159912109375;-0.572052001953125;1
2020-07-16 13:52:32;1594932753.039407;5;0.8396148681640625;-0.0561065673828125;-0.5698394775390625;1
2020-07-16 13:52:32;1594932753.085571;5;0.88787841796875;-0.0805206298828125;-0.544769287109375;1
2020-07-16 13:52:32;1594932753.126245;5;0.9013214111328124;-0.0846405029296875;-0.525665283203125;1
2020-07-16 13:52:32;1594932753.1597269;5;0.9002532958984375;-0.0679168701171875;-0.53076171875;1
2020-07-16 13:52:32;1594932753.2130132;5;0.853668212890625;-0.130523681640625;-0.45361328125;1
2020-07-16 13:52:32;1594932753.2500858;5;0.8676910400390625;-0.1191558837890625;-0.4775543212890625;1
2020-07-16 13:52:32;1594932753.289532;5;0.8979949951171875;-0.0719146728515625;-0.415679931640625;1
2020-07-16 13:52:32;1594932753.320509;5;0.9022979736328124;-0.1661529541015625;-0.2516937255859375;1
2020-07-16 13:52:32;1594932753.360735;5;0.9039154052734376;-0.1057891845703125;-0.20147705078125;1
2020-07-16 13:52:32;1594932753.400831;5;0.8932037353515625;-0.0021209716796875;-0.233642578125;1
