2020-07-16 14:06:30;1594933590.551968;DeviceOrientation;0.17626953125;-0.44073486328125;-0.91650390625;0
2020-07-16 14:06:30;1594933590.5605168;0;0.4046173095703125;-0.4675445556640625;-1.055908203125;0
2020-07-16 14:06:30;1594933590.57497;0;0.1395111083984375;-0.3996734619140625;-0.87884521484375;0
2020-07-16 14:06:30;1594933590.5816169;0;0.350982666015625;-0.5860595703125;-0.888885498046875;0
2020-07-16 14:06:30;1594933590.58737;0;0.259552001953125;-0.1788330078125;-1.02618408203125;0
2020-07-16 14:06:30;1594933590.5929232;0;0.25311279296875;-0.269195556640625;-0.9063873291015625;0
2020-07-16 14:06:30;1594933590.5976682;0;0.2242584228515625;-0.2576751708984375;-0.986724853515625;0
2020-07-16 14:06:30;1594933590.624213;0;0.186920166015625;-0.169708251953125;-0.9094085693359375;0
2020-07-16 14:06:30;1594933590.6631331;0;0.328277587890625;-0.102508544921875;-1.025543212890625;0
2020-07-16 14:06:30;1594933590.704144;0;0.641143798828125;-0.1221771240234375;-1.3860931396484375;0
2020-07-16 14:06:30;1594933590.745091;0;0.480194091796875;-0.3621978759765625;-1.3836517333984375;0
2020-07-16 14:06:30;1594933590.7835479;0;0.4196319580078125;-0.234771728515625;-1.3193511962890625;0
2020-07-16 14:06:30;1594933590.826589;0;0.573089599609375;-0.387451171875;-1.32562255859375;0
2020-07-16 14:06:30;1594933590.8666692;0;0.560791015625;-0.466400146484375;-1.0681304931640625;0
2020-07-16 14:06:30;1594933590.909802;0;0.3251495361328125;-0.3883819580078125;-0.5269012451171875;0
2020-07-16 14:06:30;1594933590.945159;0;-0.0268402099609375;-0.4453887939453125;0.1268768310546875;0
2020-07-16 14:06:30;1594933590.985997;0;-0.0389404296875;-0.3950347900390625;0.4488677978515625;0
2020-07-16 14:06:30;1594933591.028713;0;0.2946319580078125;-0.382110595703125;0.0485076904296875;0
2020-07-16 14:06:30;1594933591.068428;0;0.0226287841796875;-1.0957794189453125;-0.2067108154296875;0
2020-07-16 14:06:30;1594933591.109344;0;1.9977569580078125;-1.6312408447265625;-1.364990234375;0
2020-07-16 14:06:30;1594933591.148841;0;2.239105224609375;-1.5880279541015625;-1.8971405029296875;0
2020-07-16 14:06:30;1594933591.188881;0;2.0035247802734375;-0.5672149658203125;-1.379180908203125;0
2020-07-16 14:06:30;1594933591.228293;0;1.0911712646484375;0.370941162109375;-1.1978759765625;0
2020-07-16 14:06:30;1594933591.268518;0;0.3188018798828125;0.5256195068359375;-0.67401123046875;0
2020-07-16 14:06:30;1594933591.309462;0;-0.2902069091796875;0.64984130859375;-0.1883697509765625;0
2020-07-16 14:06:30;1594933591.347501;0;-0.5227508544921875;1.0705108642578125;-0.06414794921875;0
2020-07-16 14:06:30;1594933591.38252;0;-0.27105712890625;1.190032958984375;-0.0101318359375;0
2020-07-16 14:06:30;1594933591.425095;0;-0.00421142578125;1.0034027099609375;-0.2270050048828125;0
2020-07-16 14:06:30;1594933591.465615;0;0.9861602783203125;0.0950164794921875;-1.4473876953125;0
2020-07-16 14:06:30;1594933591.507214;0;1.9493408203125;-0.752044677734375;-1.9499969482421875;0
2020-07-16 14:06:30;1594933591.551256;0;1.855255126953125;-1.7802734375;-1.6276092529296875;0
2020-07-16 14:06:30;1594933591.585407;0;2.041168212890625;-1.7973175048828125;-1.9430999755859375;0
2020-07-16 14:06:30;1594933591.627973;0;1.016082763671875;-1.2385711669921875;-1.2611236572265625;0
2020-07-16 14:06:30;1594933591.666342;0;-0.01397705078125;-0.815673828125;-0.275604248046875;0
2020-07-16 14:06:30;1594933591.7067251;0;-0.3808135986328125;-0.76177978515625;0.1759490966796875;0
2020-07-16 14:06:30;1594933591.74657;0;-0.5388031005859375;-0.679534912109375;0.73175048828125;0
2020-07-16 14:06:30;1594933591.786368;0;-0.1573486328125;-0.531707763671875;0.036346435546875;0
2020-07-16 14:06:30;1594933591.825598;0;-0.0529937744140625;-0.7563934326171875;0.329193115234375;0
2020-07-16 14:06:30;1594933591.871208;0;0.7750091552734375;-1.4788665771484375;-1.1985015869140625;0
2020-07-16 14:06:30;1594933591.907166;0;2.5182952880859375;-1.4652252197265625;-2.859283447265625;0
2020-07-16 14:06:30;1594933591.943396;0;1.2315673828125;-1.5859832763671875;-1.335540771484375;0
2020-07-16 14:06:30;1594933591.984498;0;0.477294921875;-0.628997802734375;-1.061676025390625;0
2020-07-16 14:06:30;1594933592.027875;0;0.25323486328125;-0.1363983154296875;-0.7740020751953125;0
2020-07-16 14:06:30;1594933592.065247;0;0.02288818359375;0.389190673828125;-0.3090667724609375;0
